Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Extreme 4Motion,2021,120 000,Automatic,Great Price,R 619 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line Auto,2020,90 499,Automatic,Fair Price,R 279 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,34 554,Automatic,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,38 421,Automatic,Great Price,R 269 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2020,61 000,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,3 000,Manual,No Rating,R 379 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,4 500,Manual,Fair Price,R 399 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,150,Manual,No Rating,R 299 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,315,Manual,No Rating,R 349 000
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,70 383,Automatic,High Price,R 769 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life,2026,5 500,Automatic,No Rating,R 259 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line,2021,69 000,Manual,Fair Price,R 309 888
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 500,Manual,Great Price,R 249 900
Volkswagen,Volkswagen Taigo,1.0TSI Life,2026,11 000,Automatic,No Rating,R 449 995
Volkswagen,Volkswagen Polo,GTI,2022,48 000,Automatic,Great Price,R 439 900
Volkswagen,Volkswagen Caddy,2.0TDi,2023,24 000,Manual,Great Price,R 429 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2025,15 327,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2024,36 218,Automatic,Fair Price,R 319 990
Volkswagen,Volkswagen Polo,Sedan 1.6 Life,2025,19 905,Manual,No Rating,R 339 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Low Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 562 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2021,62 000,Manual,Great Price,R 175 000
Volkswagen,Volkswagen California Beach,2.0BiTDI 4Motion Auto,2015,159 000,Automatic,No Rating,R 499 900
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 576 950
Volkswagen,Volkswagen Taigo,1.0TSI Style,2026,Automa,Petrol,No Rating,R 544 950
Volkswagen,Volkswagen Polo Vivo,1.4,2026,9 803,Manual,Great Price,R 229 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Style 4Motion,2026,Automa,Diesel,No Rating,R 1 211 950
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,1.4,2025,30 183,Manual,Fair Price,R 226 500
Volkswagen,Volkswagen Polo Vivo,1.4,2025,27 019,Manual,Fair Price,R 226 500
Volkswagen,Volkswagen Polo Vivo,1.4,2025,27 461,Manual,Fair Price,R 226 500
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Low Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,1.4,2025,61 311,Manual,Fair Price,R 226 500
Volkswagen,Volkswagen Polo Vivo,Sedan 1.4 Conceptline,2017,237 126,Manual,No Rating,R 138 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2024,61 123,Manual,High Price,R 359 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Highline,2022,76 000,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,2022,89 900,Automatic,Fair Price,R 499 995
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2025,31 500,Automatic,Fair Price,R 480 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,37 787,Manual,High Price,R 399 900
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline,2019,53 000,Automatic,High Price,R 829 900
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,10,Automatic,No Rating,R 569 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,5 923,Automatic,No Rating,R 449 995
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2026,10,Automatic,No Rating,R 898 995
Volkswagen,Volkswagen Golf,R Auto,2017,89 000,Automatic,Fair Price,R 548 888
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,5 984,Manual,Great Price,R 349 900
Volkswagen,Volkswagen Golf,1.4TSI Comfortline Auto,2015,171 000,Automatic,Great Price,R 169 995
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2025,1 806,Automatic,Low Price,R 739 500
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2025,19 694,Automatic,Low Price,R 739 500
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Comfortline,2017,136 549,Automatic,Great Price,R 299 990
Volkswagen,Volkswagen Crafter,35 2.0TDi MWB 103KW 4Motion,2026,12,Manual,No Rating,R 789 500
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2026,Automa,Diesel,No Rating,R 779 000
Volkswagen,Volkswagen Tiguan,1.4 TSI R-Line DSG 110kW,2024,17 113,Automatic,Fair Price,R 699 901
Volkswagen,Volkswagen Taigo,1.0TSI Life,2026,Automa,Petrol,No Rating,R 469 500
Volkswagen,Volkswagen Polo,GTI,2026,Automa,Petrol,No Rating,R 579 000
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2026,Automa,Diesel,No Rating,R 779 000
Volkswagen,Volkswagen Taigo,1.0TSI Life,2025,7 591,Automatic,Great Price,R 429 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,22 228,Manual,Great Price,R 279 900
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline R-Line,2018,148 520,Automatic,No Rating,R 379 800
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,38 461,Automatic,Great Price,R 329 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,37 528,Automatic,Great Price,R 329 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 001,Manual,Great Price,R 255 995
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 598 200
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,19 500,Manual,Fair Price,R 295 500
Volkswagen,Volkswagen Taigo,1.0TSI Style,2026,Automa,Petrol,No Rating,R 555 300
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2018,109 686,Manual,No Rating,R 138 500
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2026,9 000,Automatic,Great Price,R 384 995
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,Automa,Petrol,No Rating,R 410 300
Volkswagen,Volkswagen Polo,GTI,2021,66 000,Automatic,Great Price,R 379 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,Automa,Petrol,No Rating,R 453 400
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,2022,68 960,Automatic,Great Price,R 319 995
Volkswagen,Volkswagen Polo,Sedan 1.0TSI Style,2026,Automa,Petrol,No Rating,R 443 700
Volkswagen,Volkswagen Polo,Sedan 1.6 Life,2026,Man,Petrol,No Rating,R 391 700
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Polo,Sedan 1.6 Auto,2026,Automa,Petrol,No Rating,R 381 400
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2026,Man,Petrol,No Rating,R 305 400
Volkswagen,Volkswagen Golf,1.4TSI Life,2026,4 570,Automatic,No Rating,R 499 950
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2025,32 435,Automatic,Great Price,R 749 995
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,2 951,Automatic,High Price,R 409 900
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,129 900,Manual,Great Price,R 239 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2019,141 000,Automatic,Great Price,R 179 700
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2026,Automa,Petrol,No Rating,R 315 400
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,147 000,Automatic,Fair Price,R 239 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Highline Auto,2018,125 600,Automatic,High Price,R 279 950
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,36 222,Automatic,Fair Price,R 339 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,35 293,Automatic,Fair Price,R 339 900
Volkswagen,Volkswagen Taigo,1.0TSI Life,2025,7 224,Automatic,Great Price,R 428 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 264 800
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline,2015,200 199,Manual,Fair Price,R 179 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2026,Automa,Petrol,No Rating,R 694 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,33,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,32,Manual,Fair Price,R 279 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,42,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2026,Automa,Petrol,No Rating,R 734 600
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,2022,66 342,Manual,No Rating,R 319 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Style 4Motion,2023,56 200,Automatic,Great Price,R 739 900
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2024,44 661,Automatic,Fair Price,R 723 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,5 975,Automatic,Great Price,R 399 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,46 456,Automatic,Fair Price,R 339 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,43 165,Automatic,Fair Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2023,88 000,Manual,Great Price,R 189 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,83 000,Automatic,Fair Price,R 269 899
Volkswagen,Volkswagen Golf,GTI,2026,Automa,Petrol,No Rating,R 838 000
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Style 4Motion,2026,21 000,Automatic,No Rating,R 899 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2022,96 400,Automatic,Fair Price,R 299 950
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline,2016,122 000,Automatic,Great Price,R 469 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Auto,2016,152 000,Automatic,Fair Price,R 339 995
Volkswagen,Volkswagen Caddy,2.0TDi,2025,18 900,Manual,No Rating,R 479 950
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Golf,GTI,2021,72 000,Automatic,High Price,R 649 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,46 691,Automatic,Fair Price,R 789 901
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,53 197,Automatic,Fair Price,R 789 901
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline,2017,81 000,Manual,Great Price,R 114 999
Volkswagen,Volkswagen Golf,R,2025,10 690,Automatic,Fair Price,R 978 999
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2024,71 977,Automatic,Fair Price,R 819 990
Volkswagen,Volkswagen Golf,1.4TSI Life +,2025,19 884,Automatic,Fair Price,R 529 990
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 517 700
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2022,84 272,Automatic,Great Price,R 295 950
Volkswagen,Volkswagen Polo Vivo,1.4,2026,1 802,Manual,Great Price,R 245 000
Volkswagen,Volkswagen Touareg,V6 TDI R-line,2026,Automa,Diesel,No Rating,R 1 837 600
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2020,100 865,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion R-Line,2021,58 000,Automatic,Fair Price,R 439 900
Volkswagen,Volkswagen Golf,R Auto,2015,122 000,Automatic,Fair Price,R 339 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2022,65 580,Automatic,Fair Price,R 219 990
Volkswagen,Volkswagen Transporter,2.0BiTDI 146kW Kombi SWB Trendline Plus 4Motion,2024,95 000,Automatic,High Price,R 929 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2026,4 654,Manual,No Rating,R 359 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,3 476,Automatic,Great Price,R 275 900
Volkswagen,Volkswagen Tiguan,1.4 TSI R-Line DSG 110kW,2026,10,Automatic,Great Price,R 769 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2019,109 000,Manual,Great Price,R 139 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,16 352,Manual,Fair Price,R 369 995
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,2025,25 098,Automatic,Low Price,R 529 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,31 999,Manual,Great Price,R 218 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Trendline,2020,85 000,Manual,Fair Price,R 209 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,2016,106 278,Automatic,High Price,R 219 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,100,Manual,Great Price,R 259 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Tayron,1.4TSI Life,2025,7 727,Automatic,No Rating,R 639 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2020,55 000,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,5 000,Manual,High Price,R 274 900
Volkswagen,Volkswagen Polo Vivo,1.6 Style,2026,5 000,Manual,High Price,R 314 900
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,129 000,Manual,Fair Price,R 259 990
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2023,77 000,Automatic,Fair Price,R 1 039 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,67 138,Manual,Great Price,R 185 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2019,107 000,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,1 500,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2026,3 100,Automatic,Fair Price,R 799 995
Volkswagen,Volkswagen Tiguan,2.0TSI R-line 4Motion,2026,15 518,Automatic,Fair Price,R 819 990
Volkswagen,Volkswagen Caddy,Alltrack 2.0TDI Auto,2017,192 500,Automatic,Fair Price,R 279 990
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,59 107,Automatic,High Price,R 789 901
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline Plus 4Motion,2018,134 000,Automatic,Fair Price,R 469 995
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2017,169 500,Automatic,High Price,R 459 995
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Golf,R,2023,30 000,Automatic,Fair Price,R 879 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,70,Manual,Low Price,R 244 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,20 000,Manual,Great Price,R 239 800
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,18 000,Manual,Great Price,R 239 800
Volkswagen,Volkswagen Polo,GTI,2019,122 000,Automatic,Fair Price,R 339 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,15 000,Manual,Fair Price,R 299 950
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Comfortline R-Line,2019,73 000,Automatic,Great Price,R 439 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2021,70 000,Manual,Fair Price,R 229 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,3 000,Manual,No Rating,R 409 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line,2021,91 000,Manual,Great Price,R 259 800
Volkswagen,ined,,unde,,,,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,3 500,Manual,Great Price,R 249 500
Volkswagen,Volkswagen Polo,GTI,2021,98 700,Automatic,Fair Price,R 399 950
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2023,25 600,Automatic,Great Price,R 1 099 900
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2026,1 200,Manual,Great Price,R 299 900
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2026,1 500,Manual,Great Price,R 299 900
Volkswagen,Volkswagen Amarok,2.3TSI Double Cab Panamericana 4motion,2026,2 000,Automatic,No Rating,R 1 099 600
Volkswagen,Volkswagen Polo Vivo,1.4,2026,6 150,Manual,Great Price,R 239 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,10 208,Manual,Great Price,R 239 900
Volkswagen,Volkswagen Golf,1.4TSI R-line Plus,2026,2 000,Automatic,No Rating,R 669 950
Volkswagen,Volkswagen Tiguan,2.0TDI Life 4Motion,2025,10 028,Automatic,No Rating,R 729 995
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline R-Line,2022,25 000,Manual,Fair Price,R 339 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Edition 15,2025,13 500,Automatic,No Rating,R 321 994
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,101,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Golf,GTI,2020,103 000,Automatic,Great Price,R 389 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2023,36 500,Automatic,Fair Price,R 249 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,5 750,Manual,Great Price,R 239 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Auto,2025,14 728,Automatic,Low Price,R 269 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2021,78 069,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW Life,2024,37 229,Automatic,Fair Price,R 549 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2026,4 749,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo,GTI,2026,Automa,Petrol,No Rating,R 622 400
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW,2023,60 709,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2021,113 000,Automatic,Great Price,R 538 888
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,2022,89 500,Automatic,Fair Price,R 329 000
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline,2022,82 000,Automatic,Fair Price,R 549 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,2015,189 000,Automatic,Fair Price,R 184 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,58 000,Manual,Fair Price,R 209 899
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2021,178 067,Manual,Great Price,R 179 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 281 000
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline R-Line,2022,75 366,Manual,Fair Price,R 299 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,3 769,Automatic,No Rating,R 409 995
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,2019,181 417,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,27 000,Manual,Fair Price,R 289 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,51 999,Manual,Fair Price,R 325 995
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2026,19 138,Automatic,Fair Price,R 729 996
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,2021,77 000,Automatic,Great Price,R 469 000
Volkswagen,Volkswagen Polo,GTI,2022,40 536,Automatic,Fair Price,R 459 500
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2021,119 662,Automatic,Great Price,R 249 950
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2024,45 000,Automatic,Great Price,R 389 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2026,5 490,Manual,No Rating,R 349 995
Volkswagen,Volkswagen Tiguan,2.0TSI 4Motion Highline,2018,118 000,Automatic,Fair Price,R 369 950
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Edition,2026,150,Automatic,No Rating,R 1 059 900
Volkswagen,Volkswagen Golf,1.4TSI Comfortline,2019,120 587,Automatic,Fair Price,R 269 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Manual,2025,16 271,Manual,No Rating,R 249 500
Volkswagen,Volkswagen Tiguan Allspace,2.0TDI 4Motion Comfortline,2019,169 000,Automatic,Fair Price,R 359 900
Volkswagen,Volkswagen Caddy,Maxi 1.6TDI Panel Van Auto,2017,137 130,Automatic,No Rating,R 269 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2020,145 800,Manual,Great Price,R 189 900
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2023,82 000,Automatic,Fair Price,R 1 069 000
Volkswagen,Volkswagen Polo,Sedan 1.6,2025,8 280,Manual,Fair Price,R 289 499
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Sedan 1.6,2025,6 663,Manual,Fair Price,R 289 499
Volkswagen,Volkswagen Polo,Sedan 1.6,2025,5 093,Manual,Fair Price,R 289 499
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,2 356,Manual,Great Price,R 219 995
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2025,22 780,Manual,Great Price,R 269 499
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,42 099,Automatic,Fair Price,R 789 901
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Edition,2026,13,Automatic,No Rating,R 1 190 000
